Epoch 0 	 loss_c_data: 1.8329e+01 	 loss_c_ode: 1.1751e-03
Epoch 620000 	 loss_c_data: 1.4133e-03 	 loss_c_ode: 6.3432e-09
Epoch 621000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3455e-09
Epoch 622000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 1.0425e-08
Epoch 623000 	 loss_c_data: 1.4133e-03 	 loss_c_ode: 6.3379e-09
Epoch 624000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3414e-09
Epoch 625000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3550e-09
Epoch 626000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3401e-09
Epoch 627000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3338e-09
Epoch 628000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3315e-09
Epoch 629000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3352e-09
Epoch 630000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3286e-09
Epoch 631000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3271e-09
Epoch 632000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3312e-09
Epoch 633000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3250e-09
Epoch 634000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3228e-09
Epoch 635000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3256e-09
Epoch 636000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3192e-09
Epoch 637000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3169e-09
Epoch 638000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3198e-09
Epoch 639000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 2.6708e-08
Epoch 640000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3123e-09
Epoch 641000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.3136e-09
Epoch 642000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.3108e-09
Epoch 643000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.3153e-09
Epoch 644000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.3085e-09
Epoch 645000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.3061e-09
Epoch 646000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.3109e-09
Epoch 647000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.3039e-09
Epoch 648000 	 loss_c_data: 1.4133e-03 	 loss_c_ode: 6.6971e-09
Epoch 649000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.3031e-09
Epoch 650000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.3692e-09
Epoch 651000 	 loss_c_data: 1.4132e-03 	 loss_c_ode: 6.2901e-09
Epoch 652000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.2980e-09
Epoch 653000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.2967e-09
Epoch 654000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.2922e-09
Epoch 655000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.2955e-09
Epoch 656000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.3950e-09
Epoch 657000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.2900e-09
Epoch 658000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.2888e-09
Epoch 659000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.2870e-09
Epoch 660000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.2886e-09
Epoch 661000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.2848e-09
Epoch 662000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2829e-09
Epoch 663000 	 loss_c_data: 1.4131e-03 	 loss_c_ode: 6.2806e-09
Epoch 664000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2820e-09
Epoch 665000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2786e-09
Epoch 666000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2758e-09
Epoch 667000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2795e-09
Epoch 668000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2733e-09
Epoch 669000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2716e-09
Epoch 670000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2754e-09
Epoch 671000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2692e-09
Epoch 672000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2689e-09
Epoch 673000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2699e-09
Epoch 674000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2675e-09
Epoch 675000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2672e-09
Epoch 676000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2626e-09
Epoch 677000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2667e-09
Epoch 678000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2603e-09
Epoch 679000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2586e-09
Epoch 680000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2615e-09
Epoch 681000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2638e-09
Epoch 682000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2543e-09
Epoch 683000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2566e-09
Epoch 684000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2530e-09
Epoch 685000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.3364e-09
Epoch 686000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2530e-09
Epoch 687000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.3117e-09
Epoch 688000 	 loss_c_data: 1.4130e-03 	 loss_c_ode: 6.2376e-09
Epoch 689000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2485e-09
Epoch 690000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2451e-09
Epoch 691000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2433e-09
Epoch 692000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2473e-09
Epoch 693000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2406e-09
Epoch 694000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2436e-09
Epoch 695000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2395e-09
Epoch 696000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2370e-09
Epoch 697000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2419e-09
Epoch 698000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2351e-09
Epoch 699000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2327e-09
Epoch 700000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2369e-09
Epoch 701000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2301e-09
Epoch 702000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2281e-09
Epoch 703000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2319e-09
Epoch 704000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2257e-09
Epoch 705000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2165e-09
Epoch 706000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2269e-09
Epoch 707000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2817e-09
Epoch 708000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2142e-09
Epoch 709000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2225e-09
Epoch 710000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.2190e-09
Epoch 711000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2174e-09
Epoch 712000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2231e-09
Epoch 713000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2154e-09
Epoch 714000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2143e-09
Epoch 715000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2174e-09
Epoch 716000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2127e-09
Epoch 717000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2101e-09
Epoch 718000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2141e-09
Epoch 719000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2081e-09
Epoch 720000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2073e-09
Epoch 721000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.1985e-09
Epoch 722000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2063e-09
Epoch 723000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2087e-09
Epoch 724000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2003e-09
Epoch 725000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2055e-09
Epoch 726000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.1985e-09
Epoch 727000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.1964e-09
Epoch 728000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.2009e-09
Epoch 729000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.1942e-09
Epoch 730000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 6.1867e-09
Epoch 731000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.1956e-09
Epoch 732000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.3366e-09
Epoch 733000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.1818e-09
Epoch 734000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.1909e-09
Epoch 735000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.1882e-09
Epoch 736000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1908e-09
Epoch 737000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.1870e-09
Epoch 738000 	 loss_c_data: 1.4128e-03 	 loss_c_ode: 6.1844e-09
Epoch 739000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1885e-09
Epoch 740000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1828e-09
Epoch 741000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1804e-09
Epoch 742000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1849e-09
Epoch 743000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1785e-09
Epoch 744000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1752e-09
Epoch 745000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1796e-09
Epoch 746000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1731e-09
Epoch 747000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1712e-09
Epoch 748000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1759e-09
Epoch 749000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1695e-09
Epoch 750000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1676e-09
Epoch 751000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1712e-09
Epoch 752000 	 loss_c_data: 1.4129e-03 	 loss_c_ode: 7.0385e-09
Epoch 753000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 1.1657e-08
Epoch 754000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1678e-09
Epoch 755000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1618e-09
Epoch 756000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1614e-09
Epoch 757000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1665e-09
Epoch 758000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1613e-09
Epoch 759000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1582e-09
Epoch 760000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1628e-09
Epoch 761000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1557e-09
Epoch 762000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1539e-09
Epoch 763000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1593e-09
Epoch 764000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1520e-09
Epoch 765000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1511e-09
Epoch 766000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1556e-09
Epoch 767000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1486e-09
Epoch 768000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1473e-09
Epoch 769000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1523e-09
Epoch 770000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1454e-09
Epoch 771000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1470e-09
Epoch 772000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1415e-09
Epoch 773000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1470e-09
Epoch 774000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1401e-09
Epoch 775000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1396e-09
Epoch 776000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1434e-09
Epoch 777000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1386e-09
Epoch 778000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1363e-09
Epoch 779000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1413e-09
Epoch 780000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1345e-09
Epoch 781000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1338e-09
Epoch 782000 	 loss_c_data: 1.4127e-03 	 loss_c_ode: 6.1282e-09
Epoch 783000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1333e-09
Epoch 784000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1277e-09
Epoch 785000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1265e-09
Epoch 786000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1335e-09
Epoch 787000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1259e-09
Epoch 788000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1276e-09
Epoch 789000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1219e-09
Epoch 790000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1293e-09
Epoch 791000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1218e-09
Epoch 792000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1208e-09
Epoch 793000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1251e-09
Epoch 794000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1192e-09
Epoch 795000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1173e-09
Epoch 796000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1227e-09
Epoch 797000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1167e-09
Epoch 798000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1159e-09
Epoch 799000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1108e-09
Epoch 800000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.1183e-09
Epoch 801000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1107e-09
Epoch 802000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1093e-09
Epoch 803000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.1154e-09
Epoch 804000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1091e-09
Epoch 805000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1052e-09
Epoch 806000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.1112e-09
Epoch 807000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1038e-09
Epoch 808000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.1841e-09
Epoch 809000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.1048e-09
Epoch 810000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.0996e-09
Epoch 811000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.8954e-09
Epoch 812000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.1005e-09
Epoch 813000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0985e-09
Epoch 814000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.0898e-09
Epoch 815000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0975e-09
Epoch 816000 	 loss_c_data: 1.4126e-03 	 loss_c_ode: 6.0994e-09
Epoch 817000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0912e-09
Epoch 818000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.1000e-09
Epoch 819000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0915e-09
Epoch 820000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0947e-09
Epoch 821000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0884e-09
Epoch 822000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0952e-09
Epoch 823000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0871e-09
Epoch 824000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0923e-09
Epoch 825000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0848e-09
Epoch 826000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0912e-09
Epoch 827000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0831e-09
Epoch 828000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0849e-09
Epoch 829000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0788e-09
Epoch 830000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0833e-09
Epoch 831000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0776e-09
Epoch 832000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0806e-09
Epoch 833000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0758e-09
Epoch 834000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0829e-09
Epoch 835000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0755e-09
Epoch 836000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0826e-09
Epoch 837000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0734e-09
Epoch 838000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0795e-09
Epoch 839000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0725e-09
Epoch 840000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0726e-09
Epoch 841000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0702e-09
Epoch 842000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0713e-09
Epoch 843000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0711e-09
Epoch 844000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0653e-09
Epoch 845000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0692e-09
Epoch 846000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0683e-09
Epoch 847000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0668e-09
Epoch 848000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0835e-09
Epoch 849000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0671e-09
Epoch 850000 	 loss_c_data: 1.4125e-03 	 loss_c_ode: 6.0652e-09
Epoch 851000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0621e-09
Epoch 852000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0650e-09
Epoch 853000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0582e-09
Epoch 854000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0655e-09
Epoch 855000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0569e-09
Epoch 856000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0578e-09
Epoch 857000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0582e-09
Epoch 858000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0571e-09
Epoch 859000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 1.0549e-08
Epoch 860000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0553e-09
Epoch 861000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0501e-09
Epoch 862000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0536e-09
Epoch 863000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0492e-09
Epoch 864000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0521e-09
Epoch 865000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0468e-09
Epoch 866000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0519e-09
Epoch 867000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0455e-09
Epoch 868000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0466e-09
Epoch 869000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0438e-09
Epoch 870000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0460e-09
Epoch 871000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0422e-09
Epoch 872000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0463e-09
Epoch 873000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0405e-09
Epoch 874000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0402e-09
Epoch 875000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0456e-09
Epoch 876000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0393e-09
Epoch 877000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0417e-09
Epoch 878000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0353e-09
Epoch 879000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0431e-09
Epoch 880000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0354e-09
Epoch 881000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0334e-09
Epoch 882000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0355e-09
Epoch 883000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0318e-09
Epoch 884000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0402e-09
Epoch 885000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0316e-09
Epoch 886000 	 loss_c_data: 1.4124e-03 	 loss_c_ode: 6.0279e-09
Epoch 887000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0339e-09
Epoch 888000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0291e-09
Epoch 889000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0365e-09
Epoch 890000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0281e-09
Epoch 891000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0247e-09
Epoch 892000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0293e-09
Epoch 893000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0228e-09
Epoch 894000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0208e-09
Epoch 895000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0264e-09
Epoch 896000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0201e-09
Epoch 897000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 7.0254e-09
Epoch 898000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0232e-09
Epoch 899000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0178e-09
Epoch 900000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0240e-09
Epoch 901000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0163e-09
Epoch 902000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0194e-09
Epoch 903000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0181e-09
Epoch 904000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0169e-09
Epoch 905000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0115e-09
Epoch 906000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0161e-09
Epoch 907000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.2849e-09
Epoch 908000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0137e-09
Epoch 909000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0127e-09
Epoch 910000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0083e-09
Epoch 911000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0128e-09
Epoch 912000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0067e-09
Epoch 913000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0072e-09
Epoch 914000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0083e-09
Epoch 915000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0032e-09
Epoch 916000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0083e-09
Epoch 917000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0203e-09
Epoch 918000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0010e-09
Epoch 919000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0030e-09
Epoch 920000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0028e-09
Epoch 921000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.2370e-09
Epoch 922000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0008e-09
Epoch 923000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 6.0109e-09
Epoch 924000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 5.9950e-09
Epoch 925000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 6.0011e-09
Epoch 926000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 7.1359e-09
Epoch 927000 	 loss_c_data: 1.4122e-03 	 loss_c_ode: 6.0018e-09
Epoch 928000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 5.9938e-09
Epoch 929000 	 loss_c_data: 1.4123e-03 	 loss_c_ode: 5.9920e-09
